0,0
0,3.0824
0,53.2204
0,52.866
0,67.1931
0,125.402
0,231.8555
0,257.9656
0,295.1655
0,269.095
0,164.0233
0,122.9532
8.8788,78.0078
1.0849,6.2905
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2189,5.7507
5.7163,76.8591
2.205,138.2937
0,148.1025
0,194.3558
0,211.6401
0,202.628
0,213.9841
0,170.5726
0,102.1742
0,92.694
0,54.7616
0,3.7211
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2895,6.3766
4.1948,72.8083
62.5927,140.0956
213.2732,162.1478
289.9322,192.4387
100.0702,311.5532
146.586,311.1108
271.6783,255.6954
175.5472,254.3892
96.5539,226.1503
0.7314,141.5485
0,40.6101
0,5.1674
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.0785,6.9019
105.1497,32.2303
276.86,43.702
437.2019,52.7636
564.2773,59.2908
644.8795,63.3569
420.7584,201.7224
210.1969,291.0222
205.5479,247.6194
139.781,215.5453
115.8186,135.6597
46.0461,67.6127
1.3794,8.8613
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.8569,8.6048
77.9335,49.1808
196.0771,90.6102
263.4674,152.9809
208.9972,251.1249
172.8731,305.7148
108.9381,335.9573
78.7714,327.2208
3.8681,283.363
0,205.5176
0,111.1475
0.7736,59.3728
0.2887,9.5408
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,9.5425
0,42.8219
0,98.2089
0,173.6688
0.5077,271.281
188.2149,270.27
395.5638,195.1624
316.4539,225.376
118.1869,263.2616
0,187.3456
0,157.508
0,47.3376
0,7.0521
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.1861,9.6807
120.3274,34.4033
292.6248,46.068
451.5319,55.3378
576.9418,61.9557
656.4116,65.9491
682.6857,67.6832
653.0358,66.9755
569.9637,64.475
443.4331,58.335
286.5703,48.3476
117.5912,35.5342
5.9294,9.7919
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.8585,11.1506
102.7618,44.8444
221.0356,81.6073
280.3875,155.9582
456.0635,129.9435
525.9401,146.3716
610.522,109.0782
607.1161,93.5443
499.9392,106.6243
348.4997,112.2499
203.6844,94.9996
69.9332,61.1412
1.1619,12.0711
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,8.0233
0,32.5377
0,71.7265
0.7529,153.3631
118.7452,296.4185
11.5772,213.9184
15.8935,290.8568
3.0548,271.1692
0,186.4503
0,125.1862
0,92.9204
0,58.2249
0,9.2855
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8435,15.0445
55.6516,74.6412
180.1512,117.8771
331.1083,130.7593
374.0961,172.5035
72.6558,294.8523
307.8022,289.5764
449.5136,195.6151
247.8766,232.4827
197.8257,197.1268
12.3084,136.9884
0,55.9624
0,13.391
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,14.5541
0.0014,87.0938
0,99.8049
0,133.1889
3.9319,232.8952
21.8113,310.1894
8.6005,340.801
2.7389,313.9165
0,221.2137
0,146.9102
0,109.0524
0,76.4215
0.0003,17.2367
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,15.8731
0,70.2346
56.2268,173.2174
49.8797,234.5523
149.8465,273.7005
31.2767,339.59
94.3228,345.045
81.8811,318.7168
0,244.9713
0,130.9068
0,108.9918
0,37.6535
0,9.1399
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10.1666,18.4145
117.1851,55.0744
233.4354,94.0311
335.8502,141.5141
352.7054,214.941
153.5813,328.7098
247.9773,315.7093
502.931,171.1401
448.3468,142.1063
57.7327,237.3813
0.0479,158.2433
0,72.6058
0,12.2592
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17.9728
0.7505,77.632
27.7592,190.7867
0,185.6989
0,266.81
54.4497,340.205
93.2431,352.3554
11.2343,328.7285
134.4041,303.241
116.1744,259.245
21.1569,193.4408
0,71.1815
0,15.103
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.6836,26.7148
2.7013,91.9161
0,105.1786
0,191.2314
0.1821,249.4166
108.2951,335.2545
299.302,287.2234
161.6818,310.3824
33.566,260.3568
16.1925,242.6963
6.3917,160.2013
0,51.8306
0,15.2813
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19.8364,20.7379
152.4507,46.5775
172.1998,144.8389
205.3636,215.6246
428.697,184.6639
539.2295,164.8943
683.6992,87.5834
597.9479,124.0156
314.7086,243.0543
94.7232,251.2153
0,157.0224
0,97.1086
0,20.5409
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.9175,28.1023
94.5534,82.0049
204.3164,131.644
290.4551,184.0239
290.7499,262.1212
296.9717,305.0741
239.5839,318.3674
412.6826,228.2724
186.4871,293.1998
56.927,254.8391
72.4723,173.6874
26.3872,82.9624
0,19.0739
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5485,25.7272
2.6759,80.9167
122.567,179.9121
335.6623,162.5331
566.8633,104.5438
647.3682,104.4704
620.5536,137.6075
360.8992,254.8706
115.0509,317.1512
61.1064,235.5809
0,118.2724
0,35.6252
0,19.0701
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9768,28.6584
0,89.8997
47.8616,182.4194
12.4774,210.8045
0.3027,298.8342
35.9,324.7262
204.0485,332.4687
251.8042,286.4179
90.0946,278.7595
85.9775,256.3323
0.4065,157.2996
0,105.1392
1.3207,27.9901
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
32.0275,25.001
167.7523,50.9574
314.0786,77.2868
466.3328,88.9678
559.1487,114.2992
700.8153,79.5134
727.3101,78.6592
692.6059,79.5183
602.0666,80.2993
468.8969,77.5724
312.0717,66.9782
147.4975,49.74
18.4704,21.6086
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0299
29.4353,29.172
169.3513,55.5583
334.8181,72.5514
484.7044,85.6354
600.603,95.8152
668.9268,104.5396
684.9131,110.1812
649.7791,110.8742
566.2877,106.5372
441.4339,97.7166
287.2592,84.7868
124.7876,65.0421
12.0224,26.2001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.078
17.3477,37.1413
134.5048,77.1721
293.6771,98.3589
443.8312,110.8405
561.4369,119.2961
633.5873,124.4367
653.9583,126.319
615.6471,128.7133
422.1333,189.657
276.312,191.9658
195.6785,129.2769
71.974,90.0806
1.202,29.897
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.157
0,26.3906
0,53.9057
0,121.5535
0,196.1347
33.0841,330.0359
114.4842,366.6236
76.6166,369.4524
2.1336,340.2118
64.4828,325.3453
9.4909,221.1896
0,128.2901
0,85.6424
0,28.0643
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.3095
0,47.6747
30.9056,132.8546
170.4806,167.8912
361.5303,159.0949
432.6765,203.0481
624.5668,134.5108
657.9935,128.634
645.8934,112.9342
288.6455,253.8089
88.2496,277.9232
194.1412,134.178
148.0293,56.4021
22.2399,26.068
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.6428
38.9398,35.3488
183.3212,59.994
347.9187,76.4885
417.2409,130.749
546.8362,133.4559
688.8953,100.0806
710.8657,101.0648
665.9025,107.1733
576.4493,105.7063
338.4896,158.5505
106.2342,184.6962
100.0741,85.2737
11.5127,33.0858
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.9385
3.7819,42.3525
131.6326,66.9462
93.057,163.7299
131.647,249.8383
200.9154,326.3383
574.6246,169.9342
508.9062,236.2141
245.1188,336.2039
325.0701,264.6648
277.937,199.6425
121.6092,181.7451
118.1633,78.2379
24.6715,28.3141
0,0.0065
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.2874
0,20.8022
0.402,90.6205
217.7366,151.1685
478.254,101.8984
360.6406,227.4317
159.8525,349.2701
279.6452,338.0339
159.4692,349.6946
197.601,272.9293
121.0162,224.4325
8.3923,180.74
7.5804,88.6047
14.7228,34.9047
0,0.0299
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.9754
50.4571,38.1507
183.6335,70.002
218.7686,163.735
331.9261,200.0389
393.8692,245.5689
507.1126,227.9122
668.7229,135.7149
636.9503,133.6656
437.5787,196.9254
207.6858,242.2251
68.0759,204.5207
36.9103,120.8112
4.9285,40.9937
0,0.0431
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.1006
3.2264,61.6933
45.3854,140.9643
62.5219,222.57
17.7648,268.8976
18.4098,306.2368
83.5587,370.3936
242.795,367.9603
279.0557,337.8971
155.7747,336.1105
161.6203,259.3059
40.2662,214.5637
0.0906,109.4792
0,29.6984
0,0.0842
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.3589
0,27.8621
11.398,122.3911
21.8001,161.2746
0,160.5925
0,230.8764
0,230.9398
0,335.9024
0,324.8992
0.0863,275.5852
3.7088,258.545
0,150.1043
0.0002,94.2088
0,13.63
0,0.1292
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.4215
29.3359,55.7583
151.9731,96.1638
307.0734,120.2246
453.3963,134.5979
568.1849,144.2412
637.3263,150.6803
445.4504,261.1716
391.4106,265.738
446.6427,191.5743
434.6906,123.4372
288.6368,105.3566
133.9516,80.7992
18.8933,40.4505
0,0.3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0688,4.8179
56.5034,45.778
205.3596,70.4914
368.1759,87.978
514.8055,100.9062
632.1315,107.8994
706.4307,110.634
729.2384,110.3224
699.4508,106.6296
619.9395,99.0458
498.1285,88.5872
347.3143,74.6188
182.3173,57.8394
38.4008,34.2695
0,0.5554
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.4149,5.799
66.7506,43.5538
212.6904,68.8474
382.2375,83.2029
527.153,96.6854
640.778,105.6405
709.7251,111.5099
727.1673,114.4698
694.2576,112.8362
613.8252,106.0252
491.3656,95.9471
338.1225,83.0058
171.1469,66.4311
32.9705,38.6808
0,0.6687
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2617,6.5964
54.558,51.3709
191.7924,81.5688
323.2844,115.7105
510.2328,109.0976
627.5328,115.8946
697.0252,120.291
670.7173,148.8468
535.333,215.8319
500.3465,177.6842
450.8725,119.6941
306.3121,102.0238
149.2514,79.3049
25.7305,43.4794
0,0.7696
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1305,7.3366
52.53,54.8584
191.8222,85.3054
349.6269,105.3602
493.2393,119.4305
606.9356,127.6112
676.9478,131.6678
682.02,141.1823
633.7607,148.2534
561.8639,136.3067
416.5263,137.1926
255.9377,125.0923
121.2234,91.8133
21.5854,46.3151
0,0.9663
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1581,8.2729
53.1055,56.9873
193.4898,87.1053
352.4551,106.2411
497.3688,119.1152
613.2515,125.7901
667.8405,139.6475
654.0129,161.3346
656.2058,137.115
547.3571,147.6494
408.1604,144.9717
264.0203,127.2505
131.3804,92.146
23.6639,47.4791
0,1.3611
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,8.1512
37.899,64.648
172.5969,101.8573
242.2052,171.9789
242.5632,269.7712
353.1859,283.8382
253.1393,350.6876
287.3245,342.7058
314.8665,322.3649
276.6768,306.4312
124.9229,292.8588
35.8097,221.3903
0,115.5924
0,27.7472
0,1.0926
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7.0135
0,56.4444
47.5388,153.4896
184.5918,206.7499
285.4116,240.1338
393.5471,265.2104
580.565,205.8479
621.0888,193.8964
630.8671,163.3279
574.6743,141.7783
455.1661,129.2143
291.6391,120.923
142.8043,91.0198
28.6864,50.0484
0,2.1457
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3727,11.6394
52.2239,65.8668
162.6207,111.0456
310.8187,139.4824
473.8852,144.4502
540.163,180.125
627.7851,174.0263
534.4958,236.8706
259.0162,338.7983
220.5821,313.0602
230.9399,247.7072
113.4603,198.6349
8.6763,124.3283
0,43.1996
0,2.2681
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10.5647
0,29.2376
0,82.9153
0,98.4479
0,107.5276
0,162.7459
0,207.7268
0,309.8016
0,325.6244
16.9625,271.2459
220.6007,252.369
64.6677,215.1013
27.0135,124.245
37.9628,50.9931
0,3.4701
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.543,13.5982
89.9707,52.5139
238.092,78.9241
386.3459,102.8526
559.9432,96.3631
673.9185,101.9397
741.4207,105.1858
758.4385,105.8668
727.482,102.2134
651.187,93.7641
533.0302,82.7035
380.5187,71.7083
209.1073,60.413
35.5607,52.5414
0,4.1197
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,13.1483
7.942,70.8893
51.7149,129.2151
282.5536,162.3235
358.9551,220.7368
402.1554,273.6583
402.1533,322.8006
446.1295,311.9962
422.6257,282.9532
547.3792,163.1231
453.8861,131.4215
239.9013,152.052
152.0212,94.0373
23.294,59.3688
0,4.0354
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.113,16.0689
81.6691,60.2758
230.0355,86.1687
388.2844,103.9556
530.4309,116.8634
500.5898,213.2116
580.5087,208.6334
628.7735,191.8659
542.2148,214.1568
205.2845,327.5005
379.6771,175.1999
340.7663,102.4704
116.2897,117.1487
11.7877,68.4249
0,4.5224
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10.1261,14.9934
99.9723,53.7445
259.1638,72.0222
445.3171,73.785
610.226,74.64
723.8869,80.4776
787.9704,85.4476
524.1146,246.5371
516.9718,232.6103
135.6321,326.7128
73.8447,247.1277
0,159.2666
0,95.7826
0,43.2913
0,5.0192
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.5476,17.064
0.2936,31.9728
0,43.6674
0,73.6805
0,99.7969
0,182.8868
0,308.8243
34.646,333.9038
340.6342,337.4128
411.9981,252.6969
164.2146,290.2901
62.0914,235.7128
35.8959,156.8167
21.8641,66.8956
0,6.333
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0258,18.3336
0,53.3284
0,129.6863
36.7529,265.893
54.8542,321.1658
149.563,376.1877
138.6553,390.7198
122.4951,384.1236
174.1607,373.581
101.6262,331.1299
102.9303,305.9319
6.3495,187.9446
0,118.8507
0.5701,74.3112
0,6.4974
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11.7528
0,28.4669
0,49.0285
0,78.7229
0,95.76
1.9462,200.7452
136.6519,382.7552
268.7432,392.9462
245.9658,376.4723
86.8871,350.2984
86.8899,309.6606
61.7271,232.8419
22.3411,151.5806
0,61.4875
0,5.3467
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,13.7906
8.3422,75.7784
126.4862,142.6444
233.716,189.2134
374.9433,199.2044
75.8291,320.8595
29.2514,337.0605
165.6345,387.6487
96.9298,380.8365
1.4182,282.4859
55.0787,267.9721
64.1081,216.8551
77.4213,134.0713
15.2599,69.6155
0,7.4292
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.9356,24.2903
46.898,88.2807
35.5934,178.2346
253.5982,181.8392
479.8708,161.5594
400.1124,253.1529
168.9237,379.7991
588.931,218.4404
645.7744,172.6615
551.3638,173.95
393.5842,180.1272
211.1025,172.6217
38.8787,143.8235
0,56.7231
0,7.9908
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,25.4573
9.2171,98.6669
124.7337,146.5839
344.3351,144.4297
509.9211,147.7673
629.233,150.7326
706.0945,148.5759
733.5712,142.9817
710.6821,134.1961
639.6391,122.281
527.5399,107.1292
386.0407,89.2835
228.4276,69.8247
79.6118,46.8832
2.0708,10.2216
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16.3586,22.7721
134.9018,51.6428
284.0993,75.4574
458.5398,84.3365
603.8045,94.0374
714.4521,100.5719
780.2695,103.7625
795.6025,104.8413
755.2609,106.6934
635.9257,123.2136
455.0405,147.0588
277.311,131.6459
2.1,147.4941
6.6366,78.9012
0.6759,11.121
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11.2202,26.0284
112.4262,64.0537
265.2727,87.7268
422.2388,104.9707
562.3502,117.7192
673.329,124.4237
742.4947,126.2429
761.9038,125.5007
730.5933,122.2683
583.4824,155.8776
424.3669,168.1699
382.8601,92.7373
227.1586,73.1433
78.9865,50.0519
2.3504,11.7502
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11.7143,27.4004
109.3761,67.763
256.3244,94.9259
409.9622,114.2192
428.4764,200.2033
338.4918,321.1192
222.6687,384.1255
562.5931,253.732
689.3445,152.1924
584.3973,161.9322
377.9034,188.9381
55.0532,227.4422
126.0207,123.5047
33.7071,71.8437
0,11.5483
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,25.4119
0.4502,78.542
37.3989,192.2038
13.787,226.0591
0,194.4886
0,222.795
0.3205,306.1562
354.4086,276.3268
95.3233,327.7728
0,282.8916
0,199.8381
0,138.6098
0,81.2494
0,56.5745
0,11.3288
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15.1078,29.3371
124.7911,64.2159
281.6743,85.3045
440.4868,100.5465
525.5197,141.4143
479.5923,234.5306
418.1152,305.38
469.1191,292.4322
702.6985,140.6908
633.2311,130.9926
497.5682,131.0152
348.5014,117.4803
198.0667,93.4241
64.2689,61.5917
1.469,14.2557
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0162
1.0867,29.1734
61.0043,67.4407
281.6326,84.6881
439.9343,99.7862
581.5534,110.3247
693.2939,115.727
762.9009,116.9808
783.0151,115.9442
661.8395,167.0388
569.1317,168.0391
266.8893,266.1845
210.5304,198.5877
104.499,144.7217
44.1017,73.1066
1.5382,15.0818
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0302
3.7363,35.4376
31.5393,105.9048
52.5561,178.0616
0.1632,199.4073
138.2214,300.0024
12.3561,315.7298
10.5964,345.3668
131.9145,392.5023
225.3657,375.2269
138.4028,349.7437
67.7048,307.3126
0,143.0097
0,69.3449
0,70.2223
0,10.9074
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0961
2.6544,33.0245
0,30.9029
0,53.3309
0,93.3256
0,105.3951
0,129.0445
0,159.9222
0,335.3087
0,337.1004
0,210.5271
0,176.5256
0,95.2943
0,50.2716
0,14.0583
0,5.6551
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.1198
0,18.1835
0,48.0034
0,118.7741
0,141.5839
0,110.0889
1.7465,206.661
285.8259,341.8398
236.7331,352.8648
27.3655,266.0533
0,169.7861
147.0045,231.2585
36.3918,199.4072
0,92.8955
0,39.3926
0,10.4556
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.1378
0,16.1667
0,21.0936
0,44.9471
0,81.3465
0,142.356
0,175.2726
0,189.5407
0,285.4642
0,302.4502
0,203.8097
0,225.5441
0,122.0955
0,133.2091
0,63.8674
0,10.8805
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.2616
0,20.26
0,23.8858
0,48.1907
0,81.3233
0,194.7597
0,157.8416
0,180.2528
0.014,315.1394
8.3202,359.9984
3.491,287.073
61.9422,324.1033
30.6109,259.4367
0,95.9505
0,63.2218
0,17.9013
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.3399
0.178,40.5786
53.6922,106.6029
193.4875,143.5137
259.1106,216.1744
390.2915,238.5577
595.3906,190.1971
713.173,164.7901
736.755,160.7271
681.3561,172.5153
608.6121,161.799
350.9101,222.3902
208.3176,196.1492
91.9299,154.0445
52.544,78.2634
0.6985,19.2524
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.4316
9.8375,41.6448
93.0576,92.5233
222.281,131.1671
262.0529,215.3675
194.7391,335.2935
149.6436,387.4652
276.9815,407.8056
401.8564,363.2358
250.403,406.1015
178.9733,376.8607
20.3575,254.9748
3.5896,188.2181
0.6789,146.6632
0,80.389
0,18.2063
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.4966
0.7668,39.4599
0,49.0978
0,95.1038
0,188.2738
0,174.1341
0,195.83
23.5916,335.7236
210.8849,397.4577
214.8782,392.8751
245.4665,322.9215
34.5009,321.7528
38.9898,257.8623
40.1161,173.8749
0,56.7335
0,17.9393
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.7045
2.9495,39.5545
111.6433,82.4576
271.4595,105.7961
428.6061,121.8752
570.546,132.1484
669.2949,145.3551
685.2932,183.9798
771.7339,135.323
734.9863,136.262
644.8443,138.4119
516.2691,135.1427
363.8891,124.7476
202.9754,106.9423
42.6659,85.94
0,21.107
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.8738
16.9342,42.4811
104.528,89.7418
251.2222,117.1956
418.8638,127.5965
557.1812,140.0607
622.4881,177.1075
487.126,309.0864
656.4882,212.0672
341.5198,373.6216
258.8112,357.5166
144.5579,325.7078
231.3266,198.5174
75.7994,174.1985
70.0299,75.5186
5.3211,24.1662
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.0716
0,27.7901
0,38.0523
0,80.4917
0,102.8767
0,113.3225
53.3324,277.6687
163.0299,401.7466
356.1754,370.548
366.4345,337.1635
339.5354,277.7775
414.6311,184.1601
308.7104,150.1184
222.0254,99.1337
83.9848,67.9577
0.8683,21.6495
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.1706
0,42.3154
51.9248,111.353
25.2415,200.3893
0,194.6026
29.7976,281.283
241.3719,353.1036
624.3555,209.761
773.066,133.5419
732.3659,137.5545
625.5067,151.2373
483.0118,157.052
334.2648,144.4532
188.0103,117.1493
64.3068,80.3414
2.5355,26.3441
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.5002
19.4524,44.6188
123.3031,83.8473
271.3138,110.156
427.1268,126.6716
567.8738,137.3823
677.702,143.1731
682.7314,182.1683
683.2446,194.8886
723.2322,148.8969
656.0109,136.3001
538.7157,126.6611
392.5403,113.4864
233.0094,96.6191
73.3836,76.586
5.0728,27.2822
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.7364
16.1317,47.2506
118.532,87.0953
256.797,119.2981
272.8466,218.3524
345.5116,274.144
476.1218,271.7969
700.5869,174.7672
670.4521,207.7292
680.663,176.4644
305.7387,265.9807
1.9501,286.973
67.1619,262.9946
91.1431,170.6783
72.935,79.8758
4.1901,28.635
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.8836
11.5957,50.2552
26.7502,131.5038
19.7839,210.4123
210.9768,246.8449
274.4481,306.7717
260.0835,365.7037
568.575,259.4199
625.3386,237.374
417.9009,338.2563
200.3793,385.497
202.0299,314.565
155.7938,241.7945
144.2624,145.2367
53.3121,89.9993
1.3053,29.4053
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.9693
11.5337,49.9715
96.9047,99.6289
230.9,134.5166
375.5553,158.2617
482.724,191.05
452.2811,288.1115
584.5151,249.7998
689.601,192.4218
664.5226,186.1466
515.8734,227.4009
321.9999,255.126
254.731,195.4733
188.3453,123.137
19.462,107.3484
4.2774,31.0042
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.1994
0,42.7124
12.9552,119.5419
37.2549,212.1904
0,251.1838
117.2626,316.5073
271.9522,358.9521
192.8529,414.596
431.4615,341.2055
612.7496,216.3391
641.5422,146.2828
520.7612,138.6374
368.5814,130.1354
203.733,117.7748
71.0387,82.545
10.2043,30.2997
0,0.0077
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.7831
29.9983,45.3332
149.3599,75.8033
302.0329,97.3876
454.7671,113.7612
591.0179,125.6724
694.9512,133.9587
754.2144,139.9992
638.2064,218.5681
721.345,149.6973
640.4119,148.095
515.4487,144.3973
305.2988,164.4697
50.2309,165.4937
0,51.4016
0,21.1089
0,0.0149
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.5654
0.012,51.6032
0,83.1453
6.0065,192.4671
197.0928,232.8581
486.1458,189.8446
606.7564,192.6909
636.9451,215.8266
694.6776,192.0533
552.836,257.4255
381.6903,304.5393
403.4059,211.9636
316.3208,163.2075
42.5862,150.9161
44.5012,95.787
3.8489,33.8654
0,0.032
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.9511
20.4024,50.7278
129.0403,88.3478
283.0293,110.3374
443.2659,122.5921
589.6324,128.0613
702.9633,130.0534
765.3425,133.8835
777.3209,137.8113
754.9628,130.1229
666.3447,133.7255
538.8525,132.858
391.6369,121.8373
239.3507,102.2
94.1586,76.1643
10.5975,32.9479
0,0.072
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.3841
29.8456,47.0913
143.8261,80.376
292.5923,103.9535
380.9389,152.0025
428.5294,208.922
583.2443,190.0581
670.764,185.9213
758.2996,148.3479
735.5383,141.9228
506.4189,232.6057
501.937,156.8491
365.1328,138.9077
215.9816,116.5462
82.2398,83.9488
6.2157,34.9236
0,0.0875
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.5543
29.477,47.9512
147.3159,79.8811
299.8789,102.0724
452.4369,118.7587
499.9682,189.9899
432.9925,305.2741
348.1312,390.1735
468.8155,341.2765
458.5655,312.4603
621.6517,162.45
528.9481,140.1117
373.6825,133.2134
121.3487,164.9432
58.8732,95.448
6.1465,35.3952
0,0.1194
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.2406
8.8892,54.4454
96.801,103.2556
220.7008,144.4499
326.998,188.4337
438.4685,219.4987
631.2338,174.9101
703.1276,174.0214
725.6452,171.2365
700.6422,165.5074
630.8978,156.1741
522.4375,142.8757
291.965,174.7809
13.8896,158.9785
0,65.8041
0,35.5173
0,0.1342
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.5027
14.0055,51.831
118.5312,94.1849
66.1077,174.8421
39.1305,259.437
473.4474,185.2389
678.9529,147.7165
746.101,149.242
765.0718,148.7392
666.218,189.0425
651.2513,146.7944
454.6255,186.6042
223.8461,222.5742
141.1977,158.4431
51.0827,102.0489
9.022,36.5606
0,0.2124
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.7497
21.2369,51.9875
113.1379,97.2872
203.2431,153.7845
333.7934,187.2574
506.6252,179.4918
468.2649,279.0589
673.8883,195.923
680.809,205.1902
590.4974,238.0795
147.9702,348.0684
214.53,271.5451
27.1568,113.7819
0,83.8507
0,83.0476
0,37.017
0,0.2226
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.4
0,45.8056
0,79.6534
0,173.3527
0,240.576
42.9036,336.0808
146.4655,398.7772
175.8107,410.5239
148.3874,415.5626
